0.046154,0.571429,0,0.063584,0.063939,0.000406,0.00641,0.161765,0.032787,0.375,0.061053,1,0.125,0.961538,0.4,0.2,0.181818,0.03344,0.072464,0.138693,0
0.023077,0.428571,0,0.00578,0.01023,0.000135,0,0.014706,0.016393,0.714286,0.437895,0,0,0.97619,1,0,0,0.494271,0.007246,0.016315,1
0.046154,0.142857,0,0.028902,0.040921,0.001758,0.019231,0.058824,0.04918,1,0.013567,0,0,0.863636,0.388889,0.4,0.090909,0.006928,0.007246,0.024475,1
0.292308,0.285714,0,0.156069,0.327366,0.082105,0.00641,0.397059,0.04918,0.45,0.432515,0,0.125,0.357143,0.194595,0,0,0.037885,0.108696,0.184212,0
0.076923,0,0,0.069364,0.16624,0,0.044872,0.073529,0.057377,0.152778,0.145731,0.75,0.0625,0,0.44,0,0,0.048681,0.007246,0.034266,1
0.030769,0.571429,0,0.023121,0.033248,0,0.00641,0.044118,0.016393,0.318182,0.041871,1,0,0.989529,0.55,0.2,0.030303,0.032774,0.007246,0.024475,0
0.023077,0.428571,0,0.00578,0.01023,0.000135,0,0.014706,0.016393,0.65,0.204678,0,0,0.97619,1,0,0,0.231015,0.007246,0.016315,0
0.007692,0.428571,0,0.011561,0.005115,0,0.00641,0.014706,0.008197,1,0.000936,0,0,1,1,0,0,0.002398,0,0,1
0.653846,0.142857,1,0.543353,0.324808,0.424726,0.532051,0.25,0.606557,0.456349,0.305731,0.75,0.1875,0.564767,0.092042,0.2,0.363636,0.011379,0.065217,0.076016,1
0.092308,0.142857,0,0.063584,0.051151,0.003246,0.064103,0.014706,0.098361,1,0.035789,0,0,0.64,0.527778,0.2,0.424242,0.009392,0.014493,0.048951,1
0.107692,0,0,0.023121,0.035806,0.012309,0.025641,0,0.114754,1,0.003275,0,0,0,0.27381,0,0,0,0.007246,0.048951,1
0.469231,0,0,0.057803,0.181586,0.096578,0.038462,0.058824,0.491803,0.314583,0.339181,0.875,0,0,0.219262,0,0,0.018097,0.065217,0.108333,1
0.584615,0,0,0.560694,0.521739,0.346544,0.557692,0.338235,0.483607,0.466889,0.767485,1,0.5625,0,0.093421,0,0,0.033394,0.094203,0.11014,1
0.238462,0,0,0.236994,0.373402,0.044231,0.025641,0.573529,0.098361,0.426984,0.719766,1,0.4375,0,0.163306,0,0,0.078002,0.297101,0.276338,0
0.053846,0.142857,0,0.092486,0.109974,0.002841,0.00641,0.220588,0.057377,0.583333,0.159532,0,0,0.25,0.642857,0,0,0.076967,0.007246,0.041956,1
0.115385,0,0,0.040462,0.063939,0.006628,0.012821,0.073529,0.098361,0.416667,0.032515,0.833333,0.1875,0,0.208333,0,0,0.006288,0.043478,0.062006,0
0.053846,0.142857,0,0.075145,0.051151,0,0.00641,0.176471,0.057377,0,0.01731,1,0.0625,0.5,0.25974,0,0,0.007537,0.007246,0.034966,1
0.084615,0.142857,0.137931,0.063584,0.051151,0,0.038462,0.088235,0.090164,0.1,0.020585,1,0.0625,0.75,0.227273,0.2,0.212121,0.005523,0.021739,0.06675,0
0.115385,0.571429,0,0.115607,0.143223,0,0.025641,0.279412,0.122951,0.267857,0.094971,1,0.0625,0.954064,0.193939,0,0,0.02073,0.014493,0.045686,0
0.023077,0.571429,0,0.034682,0.025575,0.000406,0.00641,0.073529,0.008197,1,0.007018,0,0,0.990698,0.583333,0.2,0.060606,0.007194,0.007246,0.032636,0
0.023077,0.571429,0,0.028902,0.015345,0.000135,0.00641,0.058824,0.016393,0.25,0.00655,1,0,0.992806,0.625,0.4,0.090909,0.006395,0.014493,0.032636,1
0.069231,0.571429,0,0.063584,0.107417,0,0.012821,0.132353,0.065574,0.291667,0.098947,1,0.0625,0.94697,0.277778,0.6,0.333333,0.036504,0.101449,0.135976,1
0.061538,0.142857,0.034483,0.028902,0.043478,0,0.019231,0.029412,0.065574,0,0.010994,0,0.0625,0.740741,0.416667,0.2,0.030303,0.003797,0.007246,0.042832,0
0.015385,0.571429,0,0.034682,0.02046,0.000135,0.00641,0.073529,0,1,0.004444,0,0,0.995327,0.666667,0.2,0.030303,0.006795,0.007246,0.024475,0
0.015385,0.571429,0,0.034682,0.02046,0.000135,0,0.088235,0.016393,1,0.007953,0,0,0.982456,0.75,0.2,0.181818,0.01279,0.007246,0.024475,1
0.007692,0.714286,0,0.00578,0.005115,0,0.00641,0.014706,0.008197,1,0.001404,0,0,1,1,0,0,0.003997,0,0,0
0.092308,0,0,0.00578,0.066496,0,0.00641,0,0,0.340909,0.08538,0.5,0.125,0,0.409091,0,0,0.022848,0.072464,0.122377,0
0.053846,0.285714,0,0.109827,0.071611,0,0.00641,0.264706,0.057377,0,0.03345,1,0.0625,0.934211,0.285714,0.4,0.212121,0.015416,0.014493,0.055946,0
0.023077,0.428571,0,0.00578,0.01023,0.000135,0,0.014706,0.016393,0.714286,0.437895,0,0,0.97619,1,0,0,0.494271,0.007246,0.016315,1
0.053846,0,0,0.046243,0.048593,0,0.019231,0.102941,0.040984,0.25,0.036725,0,0.0625,0,0.458333,0,0,0.016901,0.028986,0.069931,0
0.007692,0,0,0.00578,0.002558,0,0.00641,0,0.008197,1,0.000234,0,0,0,1,0,0,0,0.007246,0.048951,0
0.007692,0,0,0.00578,0.005115,0,0.00641,0,0.008197,1,0.003743,0,0,0,1,0,0,0.009592,0,0,0
0.015385,0,0,0.00578,0.007673,0.000135,0,0.014706,0.016393,1,0.001637,0,0,0,0.75,0,0,0.001998,0.007246,0.024475,0
0.015385,0.428571,0,0.028902,0.017903,0.000135,0,0.073529,0.016393,1,0.003509,0,0,0.979592,0.75,0.2,0.181818,0.005196,0.007246,0.024475,1
0.046154,0,0.068966,0.040462,0.017903,0.002029,0.019231,0.058824,0.04918,1,0.002807,0,0,0,0.361111,0,0,0.000799,0.007246,0.040791,1
0.053846,0,0,0.00578,0.02046,0.002841,0,0.014706,0.057377,0.5,0.007018,1,0.0625,0,0.5,0,0,0.002398,0.007246,0.041956,0
0.030769,0,0,0.052023,0.071611,0.000271,0.012821,0.117647,0.016393,0.166667,0.111111,0,0.0625,0,0.583333,0,0,0.093725,0.007246,0.036713,1
0.115385,0,0,0.023121,0.102302,0.004734,0.00641,0.044118,0.098361,0.386905,0.134035,1,0.0625,0,0.255556,0,0,0.029416,0.036232,0.071796,1
0.030769,0.285714,0,0.034682,0.038363,0.000812,0.00641,0.073529,0.032787,1,0.009123,0,0,0.959459,0.5,0.4,0.363636,0.006994,0.007246,0.036713,0
0.053846,0.285714,0,0.098266,0.040921,0.000135,0.00641,0.235294,0.057377,0.166667,0.016374,1,0,0.922078,0.371429,0.4,0.242424,0.00708,0.014493,0.055946,0
0.030769,0.142857,0,0.046243,0.015345,0,0.00641,0.102941,0.032787,0,0.008655,1,0,0.8,0.45,0,0,0.006395,0.021739,0.061189,0
0.023077,0.428571,0,0.00578,0.01023,0.000135,0,0.014706,0.016393,0.714286,0.437895,0,0,0.97619,1,0,0,0.494271,0.007246,0.016315,1
0.023077,0.142857,0.068966,0.017341,0.017903,0,0.012821,0.014706,0.016393,0.25,0.007485,1,0,0.75,0.666667,0,0,0.007194,0.007246,0.032636,1
0.038462,0,0,0.034682,0.069054,0.001353,0.012821,0.058824,0.040984,1,0.034854,0,0,0,0.3,0,0,0.023022,0.007246,0.039161,1
0.046154,0.857143,0.034483,0.046243,0.040921,0,0.019231,0.088235,0.032787,0.1,0.021988,1,0,0.970803,0.4,0.8,0.30303,0.011591,0.021739,0.057111,1
0.061538,0.571429,0,0.028902,0.025575,0.003787,0.012821,0.044118,0.065574,1,0.007251,0,0,0.951049,0.416667,0.6,0.575758,0.002298,0.014493,0.048951,1
0.023077,0.285714,0,0.00578,0.01023,0.000406,0,0.014706,0.02459,1,0.002339,0,0,0.989899,1,0.4,0.121212,0.001865,0.007246,0.032636,1
0.015385,0,0,0.040462,0.040921,0,0.00641,0.088235,0.008197,0.166667,0.032047,1,0.125,0,0.583333,0,0,0.052758,0.007246,0.024475,1
0.007692,0,0,0.023121,0.002558,0,0.012821,0.029412,0.008197,1,0.000234,0,0,0,1,0,0,0,0.007246,0.048951,1
0.007692,0.428571,0.034483,0.017341,0.005115,0,0.012821,0.014706,0.008197,1,0.000936,0,0,1,1,0,0,0.002398,0,0,0
0.038462,0.285714,0,0.052023,0.043478,0.001082,0.00641,0.117647,0.040984,0.25,0.02152,1,0,0.904762,0.4,0.2,0.181818,0.013749,0.057971,0.117482,1
0.023077,0.428571,0,0.00578,0.01023,0.000135,0,0.014706,0.016393,0.714286,0.437895,0,0,0.97619,1,0,0,0.494271,0.007246,0.016315,1
0.007692,0.428571,0,0.00578,0.005115,0,0,0.014706,0.008197,1,0.000936,0,0,1,1,0,0,0.002398,0,0,1
0.030769,0,0,0.011561,0.01023,0.000812,0.012821,0,0.032787,1,0.000936,0,0,0,0.4,0,0,0,0.007246,0.048951,0
0.069231,0,0.103448,0.069364,0.046036,0.004599,0.044872,0.073529,0.04918,0.475,0.02152,0.8,0,0,0.319444,0,0,0.006928,0.007246,0.038074,1
0.046154,0,0,0.00578,0.028133,0,0.00641,0,0.04918,0.325,0.013333,1,0,0,0.444444,0,0,0.006262,0.007246,0.040791,0
0.015385,0,0,0.034682,0.005115,0.000135,0.038462,0,0.016393,1,0.003977,0,0,0,1,0,0,0,0.007246,0.048951,0
0.069231,0.142857,0,0.086705,0.084399,0.003787,0,0.220588,0.057377,0.3125,0.051696,1,0.125,0.461538,0.325,0.2,0.030303,0.018563,0.057971,0.108779,1
0.023077,0.428571,0,0.063584,0.038363,0.000406,0,0.161765,0.02459,1,0.013801,0,0,0.979592,0.444444,0.6,0.393939,0.014921,0.021739,0.065266,0
0.015385,0.428571,0,0.034682,0.043478,0.000135,0.00641,0.073529,0.008197,1,0.015205,0,0,0.995261,0.625,0.6,0.121212,0.02518,0.007246,0.024475,0
0.023077,0.285714,0,0.011561,0.028133,0.000406,0.012821,0,0.02459,1,0.014269,0,0,0.95,0.833333,0.2,0.060606,0.015454,0.036232,0.114217,0
0.023077,0.142857,0,0.017341,0.012788,0.000406,0.00641,0.029412,0,1,0.005614,0,0,0.5,0.555556,0,0,0.005596,0.014493,0.065266,0
0.023077,0.428571,0,0.00578,0.01023,0.000135,0,0.014706,0.016393,0.714286,0.437895,0,0,0.97619,1,0,0,0.494271,0.007246,0.016315,1
0.061538,0.571429,0,0.092486,0.171355,0.003787,0.00641,0.220588,0.04918,1,0.128889,0,0,0.888889,0.475,0.6,0.242424,0.054257,0.007246,0.042832,1
0.015385,0.428571,0,0.028902,0.017903,0.000135,0,0.073529,0.016393,1,0.003977,0,0,0.979592,0.75,0.2,0.181818,0.005995,0.007246,0.024475,1
0.007692,0,0,0,0.005115,0,0,0,0.008197,1,0.00117,0,0,0,1,0,0,0.002398,0,0,0
0.007692,0,0,0.017341,0.002558,0,0.019231,0,0,1,0.008421,0,0,0,0,0,0,0.022382,0,0,0
0.007692,0,0,0.023121,0.002558,0,0.012821,0.029412,0.008197,1,0.000234,0,0,0,1,0,0,0,0.007246,0.048951,1
0.038462,0.285714,0,0.16185,0.107417,0.000541,0,0.411765,0.032787,0.25,0.059181,1,0.0625,0.933333,0.333333,0.2,0.181818,0.039488,0.028986,0.078322,1
0.038462,0.571429,0,0.040462,0.02046,0.000812,0,0.102941,0.040984,0.458333,0.009591,1,0,0.971831,0.325,0.2,0.060606,0.005276,0.007246,0.039161,0
0.007692,0,0,0.00578,0.002558,0,0,0.014706,0.008197,1,0.000234,0,0,0,1,0,0,0,0.007246,0.048951,0
0.046154,0.285714,0,0.075145,0.071611,0,0,0.191176,0.04918,0,0.023626,1,0.0625,0.934211,0.305556,0.4,0.242424,0.012523,0.007246,0.040791,0
0.023077,0,0,0.034682,0.028133,0,0.038462,0,0.02459,0,0.008889,0,0,0,0.833333,0,0,0.009059,0.007246,0.032636,0
0.015385,0,0,0.317919,0.005115,0.000135,0.346154,0.014706,0.016393,1,0.000468,0,0,0,0.75,0,0,0,0.007246,0.048951,0
0.569231,0.428571,0.068966,0.144509,0.480818,0.301231,0.032051,0.308824,0.52459,0.453553,0.573567,0.9375,0.6875,0.569697,0.134247,0.4,0.606061,0.025342,0.094203,0.112455,0
0.053846,0,0,0.098266,0.017903,0.002841,0.096154,0.044118,0.057377,1,0.001637,0,0,0,0.47619,0,0,0,0.007246,0.048951,0
0.053846,0.285714,0,0.052023,0.040921,0.001217,0.00641,0.117647,0.04918,0.25,0.012865,1,0.0625,0.970297,0.314286,0.4,0.151515,0.005367,0.014493,0.048951,1
0.084615,0,0,0.011561,0.046036,0.00257,0,0.029412,0.07377,0.375,0.032281,1,0,0,0.424242,0,0,0.008793,0.021739,0.0623,0
0.130769,0,0,0.358382,0.163683,0.010551,0.301282,0.220588,0.139344,0.484375,0.10807,0.2,0.0625,0,0.219608,0,0,0.020454,0.014493,0.046073,1
0.092308,0,0,0.069364,0.051151,0.006222,0.070513,0.029412,0.098361,0,0.04117,1,0.0625,0,0.489583,0,0,0.010858,0.007246,0.044873,1
0.030769,0,0,0.017341,0.028133,0.000541,0.00641,0.044118,0,0.547619,0.083509,0.428571,0.1875,0,0.428571,0,0,0.069145,0.050725,0.171328,1
0.269231,0.571429,0.034483,0.196532,0.273657,0.028811,0.128205,0.205882,0.213115,0.402406,0.525848,1,0.125,0.839196,0.20098,0.4,1,0.05004,0.144928,0.177624,1
0.007692,0.142857,0,0.028902,0.007673,0,0,0.073529,0.008197,1,0.001637,0,0,1,1,0,0,0.004796,0,0,0
0.023077,0.571429,0,0.080925,0.084399,0.000135,0,0.205882,0.016393,0.25,0.041404,1,0,0.982456,0.75,0.2,0.212121,0.046096,0.007246,0.016315,1
0.076923,0.142857,0,0.00578,0.043478,0,0.00641,0,0.065574,0.222222,0.137544,1,0,0.590909,0.36,0.2,0.060606,0.045883,0.007246,0.044056,1
0.023077,0.142857,0.896552,0.208092,0.023018,0.000406,0.179487,0.117647,0.016393,1,0.005614,0,0,0.964286,0.5,0.2,0.060606,0.005596,0.007246,0.032636,0
0.007692,0,0,0,0.002558,0,0,0,0.008197,1,0.000234,0,0,0,1,0,0,0,0.007246,0.048951,0
0.223077,0.571429,0,0.011561,0.189258,0.040579,0.00641,0.029412,0.172131,0.439626,0.182924,0.857143,0.0625,0.942149,0.344828,0.6,0.151515,0.020177,0.072464,0.074268,1
0.053846,0,0,0.046243,0.278772,0.002841,0,0.117647,0.016393,1,0.475789,0,0,0,0.2,0,0,0.231472,1,1,1
0.015385,0.142857,0,0.040462,0.023018,0.000135,0,0.102941,0.016393,1,0.009123,0,0,1,0.75,0,0,0.014788,0,0,0
0.007692,0,0,0.00578,0.002558,0,0.00641,0,0.008197,1,0.000234,0,0,0,1,0,0,0,0.007246,0.048951,0
0.007692,0,0,0,0.002558,0,0,0,0.008197,1,0.000468,0,0,0,1,0,0,0,0.007246,0.048951,0
0.038462,0.285714,0,0.104046,0.061381,0,0.012821,0.235294,0.032787,0.125,0.019649,1,0.0625,0.933333,0.314286,0.2,0.121212,0.01231,0.007246,0.039161,0
0.069231,0.142857,0,0.017341,0.056266,0,0,0.044118,0.07377,0.25,0.015673,0,0.125,0.714286,0.407407,0.2,0.030303,0.004974,0.007246,0.043513,0
0.061538,0.428571,0,0.086705,0.069054,0,0.00641,0.205882,0.065574,0.071429,0.031579,1,0.125,0.925532,0.270833,0.4,0.090909,0.01249,0.014493,0.048951,0
0.023077,0,0.137931,0.028902,0.035806,0.000406,0.025641,0.014706,0.008197,1,0.014503,0,0,0,0.5,0,0,0.015721,0.028986,0.081587,0
0.015385,0,0,0.057803,0.035806,0,0.012821,0.117647,0.016393,0,0.024327,1,0,0,0.583333,0,0,0.040368,0.007246,0.024475,0
0.046154,0.428571,0,0.190751,0.158568,0.000406,0.051282,0.426471,0.040984,1,0.086316,0,0,0.938272,0.305556,0.6,0.484848,0.048361,0.050725,0.138693,1
0.007692,0,0,0.017341,0.002558,0,0.019231,0,0.008197,1,0.000234,0,0,0,1,0,0,0,0.007246,0.048951,0
0.030769,0.285714,0,0.063584,0.030691,0.000812,0.012821,0.147059,0.02459,1,0.010058,0,0,0.949153,0.4,0.2,0.121212,0.007794,0.007246,0.036713,0
0.007692,0,0,0.017341,0.002558,0,0.00641,0.029412,0.008197,1,0.000234,0,0,0,1,0,0,0,0.007246,0.048951,0
0.030769,1,0,0.052023,0.038363,0.000271,0.012821,0.102941,0.02459,0.166667,0.02269,1,0.0625,0.978571,0.4375,0.4,0.060606,0.018185,0.028986,0.073426,1
0.023077,0.285714,0,0.034682,0.017903,0.000406,0.00641,0.073529,0.02459,1,0.004444,0,0,0.952381,0.555556,0.2,0.030303,0.004263,0.007246,0.032636,0
0.069231,0,0,0.063584,0.048593,0,0.044872,0.058824,0.07377,0.25,0.024795,1,0.0625,0,0.555556,0,0,0.008438,0.021739,0.054389,0
0.015385,0.428571,0,0.028902,0.017903,0.000135,0,0.073529,0.016393,1,0.003509,0,0,0.979592,0.75,0.2,0.181818,0.005196,0.007246,0.024475,1
0.023077,0,0,0.034682,0.015345,0.000406,0,0.088235,0.02459,1,0.009591,0,0,0,0.444444,0,0,0.010125,0.043478,0.114217,1
0.084615,0.428571,0,0.115607,0.107417,0,0.012821,0.279412,0.090164,0.32,0.088889,1,0.1875,0.879518,0.204545,0.4,0.212121,0.026452,0.253623,0.235856,0
0.169231,0,0,0.144509,0.107417,0,0.115385,0.132353,0.172131,0.34127,0.111345,0.333333,0.125,0,0.365079,0,0,0.016278,0.021739,0.048951,1
0.107692,0.857143,0,0.069364,0.104859,0.000947,0.019231,0.147059,0.081967,0.173077,0.077193,1,0.0625,0.917241,0.27381,0.8,0.545455,0.017929,0.065217,0.111887,1
0.084615,0,0,0.040462,0.130435,0.004193,0.032051,0.029412,0.065574,0.463636,0.114386,0.454545,0.0625,0,0.3,0,0,0.033936,0.108696,0.169101,0
0.223077,0,0,0.080925,0.186701,0.015691,0.012821,0.176471,0.237705,0.428571,0.10807,1,0.1875,0,0.237069,0,0,0.011605,0.014493,0.048951,0
0.007692,0,0,0,0.005115,0,0,0,0.008197,1,0.002105,0,0,0,1,0,0,0.002398,0,0,0
0.169231,0.285714,0.103448,0.202312,0.179028,0.020425,0.115385,0.338235,0.155738,0.414286,0.091228,0.8,0.125,0.907407,0.168182,0.4,0.454545,0.013189,0.028986,0.053401,1
0.115385,0,0,0.011561,0.038363,0.014203,0.00641,0.014706,0.122951,1,0.003509,0,0,0,0.413333,0,0,0,0.007246,0.048951,0
0.023077,0.285714,0,0,0.01023,0.000135,0,0,0.016393,0.25,0.054737,1,0,0.974359,1,0,0,0.061284,0.007246,0.016315,1
0.023077,0.428571,0,0.00578,0.01023,0.000135,0,0.014706,0.016393,0.25,0.140117,0,0,0.97619,1,0,0,0.15854,0.007246,0.016315,1
0.015385,0.571429,0,0.011561,0.007673,0.000135,0,0.029412,0.016393,1,0.001404,0,0,0.995833,0.75,0.2,0.030303,0.001599,0.007246,0.024475,1
0.023077,0.428571,0,0.00578,0.01023,0.000135,0,0.014706,0.016393,0.25,0.139181,0,0,0.97619,1,0,0,0.157474,0.007246,0.016315,1
0.076923,0,0,0.034682,0.053708,0.006087,0.00641,0.073529,0.081967,1,0.027135,0,0,0,0.5,0,0,0.008473,0.007246,0.044056,0
0.192308,0,0,0.526012,0.122762,0.028946,0.570513,0.132353,0.196721,0.445833,0.115556,1,0.0625,0,0.185455,0,0,0.014676,0.036232,0.107692,0
0.023077,0,0,0.017341,0.028133,0,0.012821,0.014706,0.02459,0.25,0.014971,1,0,0,0.555556,0,0,0.015721,0.007246,0.032636,1
0.030769,0.285714,0,0.393064,0.017903,0,0.429487,0.014706,0.02459,0.416667,0.009357,1,0,0.818182,0.555556,0,0,0.006795,0.021739,0.073426,1
0.015385,0.428571,0,0.057803,0.030691,0.000135,0,0.147059,0.016393,1,0.009123,0,0,0.989691,0.6,0.4,0.121212,0.014788,0.014493,0.048951,0
0.023077,0,0,0.040462,0.038363,0.000406,0.025641,0.044118,0.02459,0.5,0.042807,0,0.1875,0,0.388889,0,0,0.046896,0.036232,0.163168,1
0.023077,0.285714,0,0.040462,0.017903,0.000406,0.012821,0.073529,0.02459,1,0.005848,0,0,0.953488,0.555556,0.2,0.030303,0.005862,0.007246,0.032636,0
0.138462,0.285714,0,0.34104,0.278772,0.012579,0.012821,0.867647,0.106557,0.423529,0.335906,0.8,0.25,0.767123,0.232323,0.2,0.121212,0.062528,0.065217,0.149575,1
0.1,0.428571,0.034483,0.086705,0.130435,0.004058,0.012821,0.191176,0.07377,0.291667,0.091228,1,0.125,0.943925,0.230769,0.4,0.181818,0.023058,0.057971,0.08284,1
0.030769,0.142857,0,0.098266,0.017903,0,0.00641,0.235294,0.032787,0.083333,0.021754,1,0,0.8,0.4,0,0,0.017386,0.086957,0.195804,0
0.030769,0.428571,0,0.028902,0.015345,0.000541,0.00641,0.058824,0.032787,0.333333,0.006082,1,0,0.964286,0.45,0,0,0.004197,0.007246,0.036713,0
0.007692,0.285714,0,0.069364,0.005115,0,0.076923,0,0.008197,1,0.00117,0,0,1,1,0,0,0.003197,0,0,1
0.169231,0,0,0.00578,0.199488,0.029623,0.00641,0,0.040984,0.486395,0.575673,0.142857,0,0,0.227513,0,0,0.088111,0.057971,0.166879,1
0,0,0,0.028902,0,0,0.025641,0.014706,0,1,0,0,0,0,0,0,0,0,0,0,0
0.030769,0.571429,0,0.098266,0.196931,0.000812,0.00641,0.25,0.02459,1,0.110409,0,0,0.986111,0.5,0.8,0.181818,0.093525,0.021739,0.061189,1
0.107692,0.714286,0,0.063584,0.081841,0,0.00641,0.161765,0.090164,0.365385,0.038129,1,0.125,0.914286,0.234694,0.8,0.242424,0.008279,0.021739,0.059441,0
0.038462,0.142857,0.034483,0.011561,0.033248,0.000541,0.00641,0.014706,0.032787,0.4375,0.026901,1,0,0.666667,0.5,0,0,0.017266,0.050725,0.127273,1
0.238462,0,0.206897,0.595376,0.143223,0.058839,0.608974,0.132353,0.245902,0.4,0.064327,1,0.0625,0,0.190616,0,0,0.006266,0.021739,0.063161,1
